0.65,0.34,1.6167
0.65,0.35,1.6213
0.65,0.36,1.6259
0.65,0.37,1.6304
0.65,0.38,1.635
0.65,0.39,1.6396
0.65,0.4,1.6442
0.65,0.41,1.6488
0.65,0.42,1.6534
0.65,0.43,1.658
0.65,0.44,1.6626
0.65,0.45,1.6673
0.65,0.46,1.6719
0.65,0.47,1.6766
0.65,0.48,1.6813
0.65,0.49,1.6859
0.65,0.5,1.6906
0.65,0.51,1.6953
0.65,0.52,1.7
0.65,0.53,1.7047
0.65,0.54,1.7095
0.65,0.55,1.7142
0.65,0.56,1.719
0.65,0.57,1.7238
0.65,0.58,1.7285
0.65,0.59,1.7333
0.65,0.6,1.7382
0.65,0.61,1.743
0.65,0.62,1.7478
0.65,0.63,1.7527
0.65,0.64,1.7576
0.65,0.65,1.7624
0.65,0.66,1.7674
0.65,0.67,1.7723
0.65,0.68,1.7772
0.65,0.69,1.7822
0.65,0.7,1.7872
0.65,0.71,1.7922
0.65,0.72,1.7972
0.65,0.73,1.8022
0.65,0.74,1.8073
0.65,0.75,1.8123
0.65,0.76,1.8174
0.65,0.77,1.8226
0.65,0.78,1.8277
0.65,0.79,1.8329
0.65,0.8,1.8381
0.65,0.81,1.8433
0.65,0.82,1.8485
0.65,0.83,1.8538
0.65,0.84,1.8591
0.65,0.85,1.8644
0.65,0.86,1.8697
0.65,0.87,1.8751
0.65,0.88,1.8805
0.65,0.89,1.8859
0.65,0.9,1.8914
0.65,0.91,1.8969
0.65,0.92,1.9024
0.65,0.93,1.9079
0.65,0.94,1.9135
0.65,0.95,1.9191
0.65,0.96,1.9247
0.65,0.97,1.9304
0.65,0.98,1.9361
0.65,0.99,1.9419
0.66,0,1.4771
0.66,0.01,1.4814
0.66,0.02,1.4857
0.66,0.03,1.4901
0.66,0.04,1.4944
0.66,0.05,1.4987
0.66,0.06,1.503
0.66,0.07,1.5073
0.66,0.08,1.5117
0.66,0.09,1.516
0.66,0.1,1.5203
0.66,0.11,1.5247
0.66,0.12,1.529
0.66,0.13,1.5333
0.66,0.14,1.5377
0.66,0.15,1.542
0.66,0.16,1.5464
0.66,0.17,1.5507
0.66,0.18,1.5551
0.66,0.19,1.5594
0.66,0.2,1.5638
0.66,0.21,1.5681
0.66,0.22,1.5725
0.66,0.23,1.5769
0.66,0.24,1.5813
0.66,0.25,1.5856
0.66,0.26,1.59
0.66,0.27,1.5944
0.66,0.28,1.5988
0.66,0.29,1.6032
0.66,0.3,1.6076
0.66,0.31,1.6121
0.66,0.32,1.6165
0.66,0.33,1.6209
0.66,0.34,1.6253
0.66,0.35,1.6298
0.66,0.36,1.6342
0.66,0.37,1.6387
0.66,0.38,1.6431
0.66,0.39,1.6476
0.66,0.4,1.6521
0.66,0.41,1.6566
0.66,0.42,1.6611
0.66,0.43,1.6656
0.66,0.44,1.6701
0.66,0.45,1.6746
0.66,0.46,1.6791
0.66,0.47,1.6837
0.66,0.48,1.6882
0.66,0.49,1.6928
0.66,0.5,1.6973
0.66,0.51,1.7019
0.66,0.52,1.7065
0.66,0.53,1.7111
0.66,0.54,1.7157
0.66,0.55,1.7203
0.66,0.56,1.725
0.66,0.57,1.7296
0.66,0.58,1.7343
0.66,0.59,1.739
0.66,0.6,1.7437
0.66,0.61,1.7484
0.66,0.62,1.7531
0.66,0.63,1.7578
0.66,0.64,1.7626
0.66,0.65,1.7674
0.66,0.66,1.7721
0.66,0.67,1.7769
0.66,0.68,1.7818
0.66,0.69,1.7866
0.66,0.7,1.7914
0.66,0.71,1.7963
0.66,0.72,1.8012
0.66,0.73,1.8061
0.66,0.74,1.811
0.66,0.75,1.816
0.66,0.76,1.821
0.66,0.77,1.8259
0.66,0.78,1.831
0.66,0.79,1.836
0.66,0.8,1.841
0.66,0.81,1.8461
0.66,0.82,1.8512
0.66,0.83,1.8563
0.66,0.84,1.8615
0.66,0.85,1.8667
0.66,0.86,1.8719
0.66,0.87,1.8771
0.66,0.88,1.8824
0.66,0.89,1.8876
0.66,0.9,1.8929
0.66,0.91,1.8983
0.66,0.92,1.9036
0.66,0.93,1.909
0.66,0.94,1.9145
0.66,0.95,1.9199
0.66,0.96,1.9254
0.66,0.97,1.9309
0.66,0.98,1.9364
0.66,0.99,1.942
0.67,0,1.4898
0.67,0.01,1.494
0.67,0.02,1.4982
0.67,0.03,1.5024
0.67,0.04,1.5066
0.67,0.05,1.5108
0.67,0.06,1.515
0.67,0.07,1.5192
0.67,0.08,1.5234
0.67,0.09,1.5276
0.67,0.1,1.5318
0.67,0.11,1.536
0.67,0.12,1.5402
0.67,0.13,1.5444
0.67,0.14,1.5487
0.67,0.15,1.5529
0.67,0.16,1.5571
0.67,0.17,1.5613
0.67,0.18,1.5656
0.67,0.19,1.5698
0.67,0.2,1.5741
0.67,0.21,1.5783
0.67,0.22,1.5826
0.67,0.23,1.5868
0.67,0.24,1.5911
0.67,0.25,1.5953
0.67,0.26,1.5996
0.67,0.27,1.6039
0.67,0.28,1.6082
0.67,0.29,1.6124
0.67,0.3,1.6167
0.67,0.31,1.621
0.67,0.32,1.6253
0.67,0.33,1.6296
0.67,0.34,1.634
0.67,0.35,1.6383
0.67,0.36,1.6426
0.67,0.37,1.6469
0.67,0.38,1.6513
0.67,0.39,1.6556
0.67,0.4,1.66
0.67,0.41,1.6644
0.67,0.42,1.6687
0.67,0.43,1.6731
0.67,0.44,1.6775
0.67,0.45,1.6819
0.67,0.46,1.6863
0.67,0.47,1.6908
0.67,0.48,1.6952
0.67,0.49,1.6996
0.67,0.5,1.7041
0.67,0.51,1.7085
0.67,0.52,1.713
0.67,0.53,1.7175
0.67,0.54,1.722
0.67,0.55,1.7265
0.67,0.56,1.731
0.67,0.57,1.7355
0.67,0.58,1.7401
0.67,0.59,1.7446
0.67,0.6,1.7492
0.67,0.61,1.7538
0.67,0.62,1.7584
0.67,0.63,1.763
0.67,0.64,1.7676
0.67,0.65,1.7723
0.67,0.66,1.7769
0.67,0.67,1.7816
0.67,0.68,1.7863
0.67,0.69,1.791
0.67,0.7,1.7957
0.67,0.71,1.8005
0.67,0.72,1.8052
0.67,0.73,1.81
0.67,0.74,1.8148
0.67,0.75,1.8196
0.67,0.76,1.8245
0.67,0.77,1.8293
0.67,0.78,1.8342
0.67,0.79,1.8391
0.67,0.8,1.844
0.67,0.81,1.849
0.67,0.82,1.8539
0.67,0.83,1.8589
0.67,0.84,1.8639
0.67,0.85,1.869
0.67,0.86,1.874
0.67,0.87,1.8791
0.67,0.88,1.8842
0.67,0.89,1.8894
0.67,0.9,1.8945
0.67,0.91,1.8997
0.67,0.92,1.9049
0.67,0.93,1.9101
0.67,0.94,1.9154
0.67,0.95,1.9207
0.67,0.96,1.926
0.67,0.97,1.9314
0.67,0.98,1.9368
0.67,0.99,1.9422
0.68,0,1.5025
0.68,0.01,1.5066
0.68,0.02,1.5107
0.68,0.03,1.5147
0.68,0.04,1.5188
0.68,0.05,1.5229
0.68,0.06,1.527
0.68,0.07,1.531
0.68,0.08,1.5351
0.68,0.09,1.5392
0.68,0.1,1.5433
0.68,0.11,1.5474
0.68,0.12,1.5515
0.68,0.13,1.5556
0.68,0.14,1.5597
0.68,0.15,1.5638
0.68,0.16,1.5679
0.68,0.17,1.572
0.68,0.18,1.5761
0.68,0.19,1.5802
0.68,0.2,1.5844
0.68,0.21,1.5885
0.68,0.22,1.5926
0.68,0.23,1.5968
0.68,0.24,1.6009
0.68,0.25,1.605
0.68,0.26,1.6092
0.68,0.27,1.6134
0.68,0.28,1.6175
0.68,0.29,1.6217
0.68,0.3,1.6259
0.68,0.31,1.63
0.68,0.32,1.6342
0.68,0.33,1.6384
0.68,0.34,1.6426
0.68,0.35,1.6468
0.68,0.36,1.651
0.68,0.37,1.6552
0.68,0.38,1.6595
0.68,0.39,1.6637
0.68,0.4,1.6679
0.68,0.41,1.6722
0.68,0.42,1.6765
0.68,0.43,1.6807
0.68,0.44,1.685
0.68,0.45,1.6893
0.68,0.46,1.6936
0.68,0.47,1.6979
0.68,0.48,1.7022
0.68,0.49,1.7065
0.68,0.5,1.7108
0.68,0.51,1.7152
0.68,0.52,1.7195
0.68,0.53,1.7239
0.68,0.54,1.7283
0.68,0.55,1.7327
0.68,0.56,1.7371
0.68,0.57,1.7415
0.68,0.58,1.7459
0.68,0.59,1.7503
0.68,0.6,1.7548
0.68,0.61,1.7592
0.68,0.62,1.7637
0.68,0.63,1.7682
0.68,0.64,1.7727
0.68,0.65,1.7772
0.68,0.66,1.7818
0.68,0.67,1.7863
0.68,0.68,1.7909
0.68,0.69,1.7955
0.68,0.7,1.8
0.68,0.71,1.8047
0.68,0.72,1.8093
0.68,0.73,1.8139
0.68,0.74,1.8186
0.68,0.75,1.8233
0.68,0.76,1.828
0.68,0.77,1.8327
0.68,0.78,1.8375
0.68,0.79,1.8422
0.68,0.8,1.847
0.68,0.81,1.8518
0.68,0.82,1.8567
0.68,0.83,1.8615
0.68,0.84,1.8664
0.68,0.85,1.8713
0.68,0.86,1.8762
0.68,0.87,1.8811
0.68,0.88,1.8861
0.68,0.89,1.8911
0.68,0.9,1.8961
0.68,0.91,1.9011
0.68,0.92,1.9062
0.68,0.93,1.9113
0.68,0.94,1.9164
0.68,0.95,1.9215
0.68,0.96,1.9267
0.68,0.97,1.9319
0.68,0.98,1.9371
0.68,0.99,1.9423
0.69,0,1.5152
0.69,0.01,1.5192
0.69,0.02,1.5231
0.69,0.03,1.5271
0.69,0.04,1.531
0.69,0.05,1.535
0.69,0.06,1.5389
0.69,0.07,1.5429
0.69,0.08,1.5469
0.69,0.09,1.5508
0.69,0.1,1.5548
0.69,0.11,1.5588
0.69,0.12,1.5628
0.69,0.13,1.5667
0.69,0.14,1.5707
0.69,0.15,1.5747
0.69,0.16,1.5787
0.69,0.17,1.5827
0.69,0.18,1.5867
0.69,0.19,1.5907
0.69,0.2,1.5947
0.69,0.21,1.5987
0.69,0.22,1.6027
0.69,0.23,1.6067
0.69,0.24,1.6108
0.69,0.25,1.6148
0.69,0.26,1.6188
0.69,0.27,1.6229
0.69,0.28,1.6269
0.69,0.29,1.631
0.69,0.3,1.635
0.69,0.31,1.6391
0.69,0.32,1.6431
0.69,0.33,1.6472
0.69,0.34,1.6513
0.69,0.35,1.6554
0.69,0.36,1.6595
0.69,0.37,1.6636
0.69,0.38,1.6677
0.69,0.39,1.6718
0.69,0.4,1.6759
0.69,0.41,1.6801
0.69,0.42,1.6842
0.69,0.43,1.6883
0.69,0.44,1.6925
0.69,0.45,1.6967
0.69,0.46,1.7008
0.69,0.47,1.705
0.69,0.48,1.7092
0.69,0.49,1.7134
0.69,0.5,1.7176
0.69,0.51,1.7218
0.69,0.52,1.7261
0.69,0.53,1.7303
0.69,0.54,1.7346
0.69,0.55,1.7388
0.69,0.56,1.7431
0.69,0.57,1.7474
0.69,0.58,1.7517
0.69,0.59,1.756
0.69,0.6,1.7604
0.69,0.61,1.7647
0.69,0.62,1.769
0.69,0.63,1.7734
0.69,0.64,1.7778
0.69,0.65,1.7822
0.69,0.66,1.7866
0.69,0.67,1.791
0.69,0.68,1.7955
0.69,0.69,1.7999
0.69,0.7,1.8044
0.69,0.71,1.8089
0.69,0.72,1.8134
0.69,0.73,1.8179
0.69,0.74,1.8224
0.69,0.75,1.827
0.69,0.76,1.8315
0.69,0.77,1.8361
0.69,0.78,1.8407
0.69,0.79,1.8454
0.69,0.8,1.85
0.69,0.81,1.8547
0.69,0.82,1.8594
0.69,0.83,1.8641
0.69,0.84,1.8688
0.69,0.85,1.8736
0.69,0.86,1.8783
0.69,0.87,1.8831
0.69,0.88,1.8879
0.69,0.89,1.8928
0.69,0.9,1.8976
0.69,0.91,1.9025
0.69,0.92,1.9074
0.69,0.93,1.9124
0.69,0.94,1.9173
0.69,0.95,1.9223
0.69,0.96,1.9273
0.69,0.97,1.9324
0.69,0.98,1.9374
0.69,0.99,1.9425
0.7,0,1.528
0.7,0.01,1.5318
0.7,0.02,1.5356
0.7,0.03,1.5395
0.7,0.04,1.5433
0.7,0.05,1.5471
0.7,0.06,1.551
0.7,0.07,1.5548
0.7,0.08,1.5587
0.7,0.09,1.5625
0.7,0.1,1.5663
0.7,0.11,1.5702
0.7,0.12,1.5741
0.7,0.13,1.5779
0.7,0.14,1.5818
0.7,0.15,1.5856
0.7,0.16,1.5895
0.7,0.17,1.5934
0.7,0.18,1.5973
0.7,0.19,1.6012
0.7,0.2,1.605
0.7,0.21,1.6089
0.7,0.22,1.6128
0.7,0.23,1.6167
0.7,0.24,1.6206
0.7,0.25,1.6246
0.7,0.26,1.6285
0.7,0.27,1.6324
0.7,0.28,1.6363
0.7,0.29,1.6402
0.7,0.3,1.6442
0.7,0.31,1.6481
0.7,0.32,1.6521
0.7,0.33,1.656
0.7,0.34,1.66
0.7,0.35,1.664
0.7,0.36,1.6679
0.7,0.37,1.6719
0.7,0.38,1.6759
0.7,0.39,1.6799
0.7,0.4,1.6839
0.7,0.41,1.6879
0.7,0.42,1.692
0.7,0.43,1.696
0.7,0.44,1.7
0.7,0.45,1.7041
0.7,0.46,1.7081
0.7,0.47,1.7122
0.7,0.48,1.7163
0.7,0.49,1.7203
0.7,0.5,1.7244
0.7,0.51,1.7285
0.7,0.52,1.7327
0.7,0.53,1.7368
0.7,0.54,1.7409
0.7,0.55,1.7451
0.7,0.56,1.7492
0.7,0.57,1.7534
0.7,0.58,1.7576
0.7,0.59,1.7617
0.7,0.6,1.766
0.7,0.61,1.7702
0.7,0.62,1.7744
0.7,0.63,1.7786
0.7,0.64,1.7829
0.7,0.65,1.7872
0.7,0.66,1.7914
0.7,0.67,1.7957
0.7,0.68,1.8
0.7,0.69,1.8044
0.7,0.7,1.8087
0.7,0.71,1.8131
0.7,0.72,1.8174
0.7,0.73,1.8218
0.7,0.74,1.8262
0.7,0.75,1.8307
0.7,0.76,1.8351
0.7,0.77,1.8396
0.7,0.78,1.844
0.7,0.79,1.8485
0.7,0.8,1.853
0.7,0.81,1.8576
0.7,0.82,1.8621
0.7,0.83,1.8667
0.7,0.84,1.8713
0.7,0.85,1.8759
0.7,0.86,1.8805
0.7,0.87,1.8851
0.7,0.88,1.8898
0.7,0.89,1.8945
0.7,0.9,1.8992
0.7,0.91,1.904
0.7,0.92,1.9087
0.7,0.93,1.9135
0.7,0.94,1.9183
0.7,0.95,1.9231
0.7,0.96,1.928
0.7,0.97,1.9329
0.7,0.98,1.9378
0.7,0.99,1.9427
0.71,0,1.5407
0.71,0.01,1.5444
0.71,0.02,1.5482
0.71,0.03,1.5519
0.71,0.04,1.5556
0.71,0.05,1.5593
0.71,0.06,1.563
0.71,0.07,1.5667
0.71,0.08,1.5705
0.71,0.09,1.5742
0.71,0.1,1.5779
0.71,0.11,1.5817
0.71,0.12,1.5854
0.71,0.13,1.5891
0.71,0.14,1.5929
0.71,0.15,1.5966
0.71,0.16,1.6004
0.71,0.17,1.6041
0.71,0.18,1.6079
0.71,0.19,1.6117
0.71,0.2,1.6154
0.71,0.21,1.6192
0.71,0.22,1.623
0.71,0.23,1.6268
0.71,0.24,1.6306
0.71,0.25,1.6344
0.71,0.26,1.6382
0.71,0.27,1.642
0.71,0.28,1.6458
0.71,0.29,1.6496
0.71,0.3,1.6534
0.71,0.31,1.6572
0.71,0.32,1.6611
0.71,0.33,1.6649
0.71,0.34,1.6687
0.71,0.35,1.6726
0.71,0.36,1.6765
0.71,0.37,1.6803
0.71,0.38,1.6842
0.71,0.39,1.6881
0.71,0.4,1.692
0.71,0.41,1.6959
0.71,0.42,1.6998
0.71,0.43,1.7037
0.71,0.44,1.7076
0.71,0.45,1.7115
0.71,0.46,1.7155
0.71,0.47,1.7194
0.71,0.48,1.7233
0.71,0.49,1.7273
0.71,0.5,1.7313
0.71,0.51,1.7353
0.71,0.52,1.7393
0.71,0.53,1.7433
0.71,0.54,1.7473
0.71,0.55,1.7513
0.71,0.56,1.7553
0.71,0.57,1.7594
0.71,0.58,1.7634
0.71,0.59,1.7675
0.71,0.6,1.7716
0.71,0.61,1.7757
0.71,0.62,1.7798
0.71,0.63,1.7839
0.71,0.64,1.788
0.71,0.65,1.7922
0.71,0.66,1.7963
0.71,0.67,1.8005
0.71,0.68,1.8047
0.71,0.69,1.8089
0.71,0.7,1.8131
0.71,0.71,1.8173
0.71,0.72,1.8215
0.71,0.73,1.8258
0.71,0.74,1.8301
0.71,0.75,1.8344
0.71,0.76,1.8387
0.71,0.77,1.843
0.71,0.78,1.8473
0.71,0.79,1.8517
0.71,0.8,1.856
0.71,0.81,1.8604
0.71,0.82,1.8648
0.71,0.83,1.8693
0.71,0.84,1.8737
0.71,0.85,1.8782
0.71,0.86,1.8827
0.71,0.87,1.8872
0.71,0.88,1.8917
0.71,0.89,1.8962
0.71,0.9,1.9008
0.71,0.91,1.9054
0.71,0.92,1.91
0.71,0.93,1.9146
0.71,0.94,1.9193
0.71,0.95,1.9239
0.71,0.96,1.9286
0.71,0.97,1.9333
0.71,0.98,1.9381
0.71,0.99,1.9428
0.72,0,1.5535
0.72,0.01,1.5571
0.72,0.02,1.5607
0.72,0.03,1.5643
0.72,0.04,1.5679
0.72,0.05,1.5715
0.72,0.06,1.5751
0.72,0.07,1.5787
0.72,0.08,1.5823
0.72,0.09,1.5859
0.72,0.1,1.5895
0.72,0.11,1.5931
0.72,0.12,1.5968
0.72,0.13,1.6004
0.72,0.14,1.604
0.72,0.15,1.6076
0.72,0.16,1.6113
0.72,0.17,1.6149
0.72,0.18,1.6186
0.72,0.19,1.6222
0.72,0.2,1.6259
0.72,0.21,1.6295
0.72,0.22,1.6332
0.72,0.23,1.6368
0.72,0.24,1.6405
0.72,0.25,1.6442
0.72,0.26,1.6479
0.72,0.27,1.6516
0.72,0.28,1.6552
0.72,0.29,1.6589
0.72,0.3,1.6626
0.72,0.31,1.6664
0.72,0.32,1.6701
0.72,0.33,1.6738
0.72,0.34,1.6775
0.72,0.35,1.6813
0.72,0.36,1.685
0.72,0.37,1.6887
0.72,0.38,1.6925
0.72,0.39,1.6963
0.72,0.4,1.7
0.72,0.41,1.7038
0.72,0.42,1.7076
0.72,0.43,1.7114
0.72,0.44,1.7152
0.72,0.45,1.719
0.72,0.46,1.7228
0.72,0.47,1.7266
0.72,0.48,1.7305
0.72,0.49,1.7343
0.72,0.5,1.7382
0.72,0.51,1.742
0.72,0.52,1.7459
0.72,0.53,1.7498
0.72,0.54,1.7537
0.72,0.55,1.7576
0.72,0.56,1.7615
0.72,0.57,1.7654
0.72,0.58,1.7693
0.72,0.59,1.7733
0.72,0.6,1.7772
0.72,0.61,1.7812
0.72,0.62,1.7852
0.72,0.63,1.7892
0.72,0.64,1.7932
0.72,0.65,1.7972
0.72,0.66,1.8012
0.72,0.67,1.8052
0.72,0.68,1.8093
0.72,0.69,1.8134
0.72,0.7,1.8174
0.72,0.71,1.8215
0.72,0.72,1.8256
0.72,0.73,1.8298
0.72,0.74,1.8339
0.72,0.75,1.8381
0.72,0.76,1.8422
0.72,0.77,1.8464
0.72,0.78,1.8506
0.72,0.79,1.8548
0.72,0.8,1.8591
0.72,0.81,1.8633
0.72,0.82,1.8676
0.72,0.83,1.8719
0.72,0.84,1.8762
0.72,0.85,1.8805
0.72,0.86,1.8848
0.72,0.87,1.8892
0.72,0.88,1.8936
0.72,0.89,1.898
0.72,0.9,1.9024
0.72,0.91,1.9068
0.72,0.92,1.9113
0.72,0.93,1.9157
0.72,0.94,1.9202
0.72,0.95,1.9247
0.72,0.96,1.9293
0.72,0.97,1.9338
0.72,0.98,1.9384
0.72,0.99,1.943
0.73,0,1.5663
0.73,0.01,1.5698
0.73,0.02,1.5733
0.73,0.03,1.5768
0.73,0.04,1.5802
0.73,0.05,1.5837
0.73,0.06,1.5872
0.73,0.07,1.5907
0.73,0.08,1.5942
0.73,0.09,1.5977
0.73,0.1,1.6012
0.73,0.11,1.6047
0.73,0.12,1.6082
0.73,0.13,1.6117
0.73,0.14,1.6152
0.73,0.15,1.6187
0.73,0.16,1.6222
0.73,0.17,1.6257
0.73,0.18,1.6293
0.73,0.19,1.6328
0.73,0.2,1.6363
0.73,0.21,1.6399
0.73,0.22,1.6434
0.73,0.23,1.6469
0.73,0.24,1.6505
0.73,0.25,1.6541
0.73,0.26,1.6576
0.73,0.27,1.6612
0.73,0.28,1.6648
0.73,0.29,1.6683
0.73,0.3,1.6719
0.73,0.31,1.6755
0.73,0.32,1.6791
0.73,0.33,1.6827
0.73,0.34,1.6863
0.73,0.35,1.6899
0.73,0.36,1.6936
0.73,0.37,1.6972
0.73,0.38,1.7008
0.73,0.39,1.7045
0.73,0.4,1.7081
0.73,0.41,1.7118
0.73,0.42,1.7155
0.73,0.43,1.7191
0.73,0.44,1.7228
0.73,0.45,1.7265
0.73,0.46,1.7302
0.73,0.47,1.7339
0.73,0.48,1.7376
0.73,0.49,1.7413
0.73,0.5,1.7451
0.73,0.51,1.7488
0.73,0.52,1.7525
0.73,0.53,1.7563
0.73,0.54,1.7601
0.73,0.55,1.7638
0.73,0.56,1.7676
0.73,0.57,1.7714
0.73,0.58,1.7752
0.73,0.59,1.7791
0.73,0.6,1.7829
0.73,0.61,1.7867
0.73,0.62,1.7906
0.73,0.63,1.7944
0.73,0.64,1.7983
0.73,0.65,1.8022
0.73,0.66,1.8061
0.73,0.67,1.81
0.73,0.68,1.8139
0.73,0.69,1.8179
0.73,0.7,1.8218
0.73,0.71,1.8258
0.73,0.72,1.8298
0.73,0.73,1.8338
0.73,0.74,1.8378
0.73,0.75,1.8418
0.73,0.76,1.8458
0.73,0.77,1.8499
0.73,0.78,1.8539
0.73,0.79,1.858
0.73,0.8,1.8621
0.73,0.81,1.8662
0.73,0.82,1.8703
0.73,0.83,1.8745
0.73,0.84,1.8786
0.73,0.85,1.8828
0.73,0.86,1.887
0.73,0.87,1.8912
0.73,0.88,1.8955
0.73,0.89,1.8997
0.73,0.9,1.904
0.73,0.91,1.9082
0.73,0.92,1.9125
0.73,0.93,1.9169
0.73,0.94,1.9212
0.73,0.95,1.9256
0.73,0.96,1.9299
0.73,0.97,1.9343
0.73,0.98,1.9387
0.73,0.99,1.9432
0.74,0,1.5792
0.74,0.01,1.5826
0.74,0.02,1.5859
0.74,0.03,1.5893
0.74,0.04,1.5926
0.74,0.05,1.596
0.74,0.06,1.5993
0.74,0.07,1.6027
0.74,0.08,1.6061
0.74,0.09,1.6095
0.74,0.1,1.6128
0.74,0.11,1.6162
0.74,0.12,1.6196
0.74,0.13,1.623
0.74,0.14,1.6264
0.74,0.15,1.6298
0.74,0.16,1.6332
0.74,0.17,1.6366
0.74,0.18,1.64
0.74,0.19,1.6434
0.74,0.2,1.6468
0.74,0.21,1.6502
0.74,0.22,1.6537
0.74,0.23,1.6571
0.74,0.24,1.6605
0.74,0.25,1.664
0.74,0.26,1.6674
0.74,0.27,1.6709
0.74,0.28,1.6743
0.74,0.29,1.6778
0.74,0.3,1.6813
0.74,0.31,1.6847
0.74,0.32,1.6882
0.74,0.33,1.6917
0.74,0.34,1.6952
0.74,0.35,1.6987
0.74,0.36,1.7022
0.74,0.37,1.7057
0.74,0.38,1.7092
0.74,0.39,1.7127
0.74,0.4,1.7163
0.74,0.41,1.7198
0.74,0.42,1.7233
0.74,0.43,1.7269
0.74,0.44,1.7305
0.74,0.45,1.734
0.74,0.46,1.7376
0.74,0.47,1.7412
0.74,0.48,1.7448
0.74,0.49,1.7484
0.74,0.5,1.752
0.74,0.51,1.7556
0.74,0.52,1.7592
0.74,0.53,1.7629
0.74,0.54,1.7665
0.74,0.55,1.7702
0.74,0.56,1.7738
0.74,0.57,1.7775
0.74,0.58,1.7812
0.74,0.59,1.7849
0.74,0.6,1.7886
0.74,0.61,1.7923
0.74,0.62,1.796
0.74,0.63,1.7998
0.74,0.64,1.8035
0.74,0.65,1.8073
0.74,0.66,1.811
0.74,0.67,1.8148
0.74,0.68,1.8186
0.74,0.69,1.8224
0.74,0.7,1.8262
0.74,0.71,1.8301
0.74,0.72,1.8339
0.74,0.73,1.8378
0.74,0.74,1.8416
0.74,0.75,1.8455
0.74,0.76,1.8494
0.74,0.77,1.8533
0.74,0.78,1.8573
0.74,0.79,1.8612
0.74,0.8,1.8652
0.74,0.81,1.8691
0.74,0.82,1.8731
0.74,0.83,1.8771
0.74,0.84,1.8811
0.74,0.85,1.8851
0.74,0.86,1.8892
0.74,0.87,1.8933
0.74,0.88,1.8973
0.74,0.89,1.9014
0.74,0.9,1.9055
0.74,0.91,1.9097
0.74,0.92,1.9138
0.74,0.93,1.918
0.74,0.94,1.9222
0.74,0.95,1.9264
0.74,0.96,1.9306
0.74,0.97,1.9348
0.74,0.98,1.9391
0.74,0.99,1.9433
0.75,0,1.5921
0.75,0.01,1.5953
0.75,0.02,1.5986
0.75,0.03,1.6018
0.75,0.04,1.605
0.75,0.05,1.6083
0.75,0.06,1.6115
0.75,0.07,1.6148
0.75,0.08,1.618
0.75,0.09,1.6213
0.75,0.1,1.6246
0.75,0.11,1.6278
0.75,0.12,1.6311
0.75,0.13,1.6344
0.75,0.14,1.6376
0.75,0.15,1.6409
0.75,0.16,1.6442
0.75,0.17,1.6475
0.75,0.18,1.6508
0.75,0.19,1.6541
0.75,0.2,1.6574
0.75,0.21,1.6607
0.75,0.22,1.664
0.75,0.23,1.6673
0.75,0.24,1.6706
0.75,0.25,1.6739
0.75,0.26,1.6773
0.75,0.27,1.6806
0.75,0.28,1.6839
0.75,0.29,1.6873
0.75,0.3,1.6906
0.75,0.31,1.694
0.75,0.32,1.6973
0.75,0.33,1.7007
0.75,0.34,1.7041
0.75,0.35,1.7075
0.75,0.36,1.7108
0.75,0.37,1.7142
0.75,0.38,1.7176
0.75,0.39,1.721
0.75,0.4,1.7244
0.75,0.41,1.7279
0.75,0.42,1.7313
0.75,0.43,1.7347
0.75,0.44,1.7382
0.75,0.45,1.7416
0.75,0.46,1.7451
0.75,0.47,1.7485
0.75,0.48,1.752
0.75,0.49,1.7555
0.75,0.5,1.759
0.75,0.51,1.7624
0.75,0.52,1.766
0.75,0.53,1.7695
0.75,0.54,1.773
0.75,0.55,1.7765
0.75,0.56,1.7801
0.75,0.57,1.7836
0.75,0.58,1.7872
0.75,0.59,1.7907
0.75,0.6,1.7943
0.75,0.61,1.7979
0.75,0.62,1.8015
0.75,0.63,1.8051
0.75,0.64,1.8087
0.75,0.65,1.8123
0.75,0.66,1.816
0.75,0.67,1.8196
0.75,0.68,1.8233
0.75,0.69,1.827
0.75,0.7,1.8307
0.75,0.71,1.8344
0.75,0.72,1.8381
0.75,0.73,1.8418
0.75,0.74,1.8455
0.75,0.75,1.8493
0.75,0.76,1.853
0.75,0.77,1.8568
0.75,0.78,1.8606
0.75,0.79,1.8644
0.75,0.8,1.8682
0.75,0.81,1.872
0.75,0.82,1.8759
0.75,0.83,1.8797
0.75,0.84,1.8836
0.75,0.85,1.8875
0.75,0.86,1.8914
0.75,0.87,1.8953
0.75,0.88,1.8992
0.75,0.89,1.9032
0.75,0.9,1.9071
0.75,0.91,1.9111
0.75,0.92,1.9151
0.75,0.93,1.9191
0.75,0.94,1.9231
0.75,0.95,1.9272
0.75,0.96,1.9312
0.75,0.97,1.9353
0.75,0.98,1.9394
0.75,0.99,1.9435
0.76,0,1.605
0.76,0.01,1.6082
0.76,0.02,1.6113
0.76,0.03,1.6144
0.76,0.04,1.6175
0.76,0.05,1.6206
0.76,0.06,1.6238
0.76,0.07,1.6269
0.76,0.08,1.63
0.76,0.09,1.6332
0.76,0.1,1.6363
0.76,0.11,1.6395
0.76,0.12,1.6426
0.76,0.13,1.6458
0.76,0.14,1.6489
0.76,0.15,1.6521
0.76,0.16,1.6552
0.76,0.17,1.6584
0.76,0.18,1.6616
0.76,0.19,1.6648
0.76,0.2,1.6679
