T,M,U,Y1,Y2,Z1,Z2,R1,R2,EOLD1,EOLD2,E1,E2
538.24,0,0.0233765297267989,3.09590295262074,-0.219272144655527,10.9013846064371,-0.495819376576159,-2.99995159042394,-0.2,0.109684887002528,-0.419272144655527,0.0959513621968,-0.419272144655527
538.25,0,0.0466688037551327,3.11543450064851,-0.226596475165941,10.903783390492,-0.505230126795458,-2.99995199216084,-0.2,0.0959513621968,-0.419272144655527,0.115482508487666,-0.426596475165941
538.26,1,0.0466688037551327,3.13771267261768,-0.223544670786602,10.9066704532042,-0.519438565612138,-2.99995239056385,-0.2,0.115482508487666,-0.426596475165941,0.137760282053834,-0.423544670786602
538.27,0,0.074017975597166,3.1288624399176,-0.225986114290073,10.9066704532042,-0.519438565612138,-2.99995278566063,-0.2,0.115482508487666,-0.426596475165941,0.128909654256972,-0.425986114290073
538.28,0,0.0282870953234369,3.11207751583123,-0.226291294728007,10.9129480965949,-0.551725025691039,-2.99995317747861,-0.2,0.128909654256972,-0.425986114290073,0.11212433835262,-0.426291294728007
538.29,1,0.0282870953234369,3.10780498970016,-0.229343099107346,10.9157512050537,-0.563593311593696,-2.99995356604502,-0.2,0.11212433835262,-0.426291294728007,0.107851423655143,-0.429343099107346
538.3,0,0.00962405367178321,3.10811017013809,-0.227512016479743,10.9157512050537,-0.563593311593696,-2.99995395138682,-0.2,0.11212433835262,-0.426291294728007,0.108156218751272,-0.427512016479743
538.31,0,0.0425347725809542,3.1297779812314,-0.233310444800487,10.9212086174863,-0.584684200542874,-2.99995433353079,-0.2,0.108156218751272,-0.427512016479743,0.129823647700616,-0.433310444800487
538.32,1,0.0425347725809542,3.18348973830777,-0.19546807049668,10.9244542086788,-0.600130779482158,-2.99995471250345,-0.2,0.129823647700616,-0.433310444800487,0.183535025804323,-0.39546807049668
538.33,0,0.0969475093428348,3.15358205539025,-0.231784542610818,10.9244542086788,-0.600130779482158,-2.99995508833113,-0.2,0.129823647700616,-0.433310444800487,0.153626967059117,-0.431784542610818
538.34,0,0.202961440497055,3.19661249713893,-0.22964827954528,10.9318380155398,-0.63879458482827,-2.99995546103993,-0.2,0.153626967059117,-0.431784542610818,0.196657036099004,-0.42964827954528
538.35,1,0.202961440497055,3.15510795757992,-0.230869001297016,10.9367544414423,-0.669968361945309,-2.99995583065572,-0.2,0.196657036099004,-0.42964827954528,0.155152126924194,-0.430869001297016
538.36,0,0.146113814891394,3.18562600137331,-0.234836346990157,10.9367544414423,-0.669968361945309,-2.99995619720419,-0.2,0.196657036099004,-0.42964827954528,0.185669804169124,-0.434836346990157
538.37,0,0.0511629677420574,3.1450370031281,-0.231479362172884,10.9461752720499,-0.725148159816615,-2.99995656071077,-0.2,0.185669804169124,-0.434836346990157,0.145080442417328,-0.431479362172884
538.38,0,-0.111196271583057,3.10566872663462,-0.252536812390327,10.9498022831103,-0.740150288060957,-2.99995692120072,-0.2,0.145080442417328,-0.431479362172884,0.105711805433902,-0.452536812390327
538.39,1,-0.111196271583057,3.08003356984817,-0.23819333180743,10.9524450782461,-0.744411917447379,-2.99995727869907,-0.2,0.105711805433902,-0.452536812390327,0.0800762911491035,-0.43819333180743
538.4,0,-0.142386852636809,3.07118333714809,-0.234836346990157,10.9524450782461,-0.744411917447379,-2.99995763323064,-0.2,0.105711805433902,-0.452536812390327,0.0712257039174453,-0.434836346990157
538.41,0,-0.163579486275402,3.08522163729305,-0.253757534142062,10.956437439711,-0.739186528656744,-2.99995798482006,-0.2,0.0712257039174453,-0.434836346990157,0.0852636524729848,-0.453757534142062
538.42,1,-0.163579486275402,3.20210574502174,-0.256198977645534,10.9585690310228,-0.738145273421388,-2.99995833349175,-0.2,0.0852636524729848,-0.453757534142062,0.202147411529996,-0.456198977645534
538.43,1,-0.163579486275402,3.16365300984207,-0.25436789501793,10.9585690310228,-0.738145273421388,-2.99995867926991,-0.2,0.0852636524729848,-0.453757534142062,0.163694330572163,-0.45436789501793
538.44,0,0.129058234504669,3.20637827115282,-0.252231631952393,10.9585690310228,-0.738145273421388,-2.99995902217855,-0.2,0.0852636524729848,-0.453757534142062,0.206419248974266,-0.452231631952393
538.45,0,-0.144793129504177,3.09437705043107,-0.250400549324789,10.9710215847833,-0.797096716971418,-2.9999593622415,-0.2,0.206419248974266,-0.452231631952393,0.0944176881895653,-0.450400549324789
538.46,0,-0.106703331017608,3.09407186999313,-0.237582970931562,10.9733820269881,-0.796619204936853,-2.99995969948237,-0.2,0.0944176881895653,-0.450400549324789,0.0941121705107659,-0.437582970931562
538.47,0,-0.126322369684751,3.09224078736553,-0.242771038376439,10.9757348312508,-0.79607704702273,-2.99996003392457,-0.2,0.0941121705107659,-0.437582970931562,0.09228075344096,-0.442771038376439
538.48,1,-0.126322369684751,3.15144579232471,-0.247653925383382,10.9780418500869,-0.795074297842204,-2.99996036559133,-0.2,0.09228075344096,-0.442771038376439,0.151485426733378,-0.447653925383382
538.49,1,-0.126322369684751,3.18135347524224,-0.24673838406958,10.9780418500869,-0.795074297842204,-2.99996069450569,-0.2,0.09228075344096,-0.442771038376439,0.181392780736543,-0.44673838406958
538.5,0,-0.10108334216999,3.11543450064851,-0.253147173266195,10.9780418500869,-0.795074297842204,-2.99996102069049,-0.2,0.09228075344096,-0.442771038376439,0.11547347995802,-0.453147173266195
538.51,0,0.0590994446716933,3.16517891203174,-0.2397192339971,10.9861225429208,-0.804097714604167,-2.99996134416837,-0.2,0.11547347995802,-0.453147173266195,0.165217567863367,-0.4397192339971
538.52,1,0.0590994446716933,3.08308537422751,-0.251316090638591,10.9902529821174,-0.821865566796944,-2.99996166496181,-0.2,0.165217567863367,-0.4397192339971,0.0831237092657067,-0.451316090638591
538.53,0,-0.17834997336397,3.08369573510338,-0.251010910200657,10.9902529821174,-0.821865566796944,-2.99996198309307,-0.2,0.165217567863367,-0.4397192339971,0.083733752010311,-0.451010910200657
538.54,0,-0.216539733132916,3.09681849393454,-0.274814984359503,10.9954582174161,-0.824196227170089,-2.99996229858425,-0.2,0.083733752010311,-0.451010910200657,0.0968561953502842,-0.474814984359503
538.55,0,0.0874866210426921,3.16975661860075,-0.23270008392462,10.9978796222998,-0.823501264344108,-2.99996261145727,-0.2,0.0968561953502842,-0.474814984359503,0.169794007143476,-0.43270008392462
538.56,0,-0.0909594378684279,3.05439841306172,-0.197299153124284,11.0021244724784,-0.841851648014076,-2.99996292173385,-0.2,0.169794007143476,-0.43270008392462,0.0544354913278773,-0.397299153124284
538.57,0,-0.324607407328771,3.01564049744411,-0.244907301441977,11.0034853597616,-0.829536592498261,-2.99996322943553,-0.2,0.0544354913278773,-0.397299153124284,0.0156772680085879,-0.444907301441977
538.58,1,-0.324607407328771,3.14961470969711,-0.242465857938505,11.0038772914618,-0.807500556191804,-2.99996353458368,-0.2,0.0156772680085879,-0.444907301441977,0.149651175113428,-0.442465857938505
538.59,0,0.0509891595857654,3.15419241626612,-0.234225986114289,11.0038772914618,-0.807500556191804,-2.9999638371995,-0.2,0.0156772680085879,-0.444907301441977,0.154228579066618,-0.434225986114289
538.6,0,-0.27049400013279,3.02143892576486,-0.23270008392462,11.0098568290269,-0.819124480670079,-2.999964137304,-0.2,0.154228579066618,-0.434225986114289,0.021474788460861,-0.43270008392462
538.61,0,0.0859866076887873,3.1602960250248,-0.228122377355611,11.0103936987384,-0.7989284523035,-2.99996443491802,-0.2,0.021474788460861,-0.43270008392462,0.160331590106779,-0.428122377355611
538.62,0,-0.247639362879986,3.01594567788205,-0.22110322728313,11.0144019884911,-0.81558475359582,-2.99996473006222,-0.2,0.160331590106779,-0.428122377355611,0.0159809478198234,-0.42110322728313
538.63,0,0.151285971326418,3.15480277714198,-0.202487220569161,11.0148015121866,-0.794067313400234,-2.99996502275712,-0.2,0.0159809478198234,-0.42110322728313,0.154837754384868,-0.402487220569161
538.64,0,-0.327271657271147,2.99061570153353,-0.227817196917677,11.0186724560462,-0.809443819921518,-2.99996531302302,-0.2,0.154837754384868,-0.402487220569161,-0.00934961148948821,-0.427817196917677
538.65,0,-0.0673600049288957,3.08705271992065,-0.221713588158998,11.018438715759,-0.78151312486451,-2.99996560088009,-0.2,-0.00934961148948821,-0.427817196917677,0.0870871190405618,-0.421713588158998
538.66,0,-0.114916005250064,3.07057297627222,-0.224460212100404,11.020615893735,-0.779614452487454,-2.99996588634832,-0.2,0.0870871190405618,-0.421713588158998,0.0706070899239002,-0.424460212100404
538.67,0,-0.0833611277739195,3.06172274357214,-0.207370107576104,11.0223810709831,-0.773477295343903,-2.99996616944753,-0.2,0.0706070899239002,-0.424460212100404,0.0617565741246042,-0.407370107576104
538.68,0,-0.192711310698991,3.01991302357519,-0.210727092393377,11.0239249853362,-0.765225048606269,-2.99996645019739,-0.2,0.0617565741246042,-0.407370107576104,0.0199465733778013,-0.410727092393377
538.69,0,0.0321378193684306,3.11604486152438,-0.215304798962386,11.0244236496707,-0.746327912299748,-2.99996672861738,-0.2,0.0199465733778013,-0.410727092393377,0.116078132906995,-0.415304798962386
538.7,1,0.0321378193684306,2.96711680781262,-0.233920805676355,11.0273256029933,-0.753098707086195,-2.99996700472685,-0.2,0.116078132906995,-0.415304798962386,-0.0328501969142296,-0.433920805676355
538.71,0,-0.315277705331497,2.96162355992981,-0.206759746700236,11.0273256029933,-0.753098707086195,-2.99996727854497,-0.2,0.116078132906995,-0.415304798962386,-0.038343718615157,-0.406759746700236
538.72,1,-0.315277705331497,3.10078583962768,-0.170138094148164,11.0273386902066,-0.706227630755983,-2.99996755009075,-0.2,-0.038343718615157,-0.406759746700236,0.100818289536934,-0.370138094148165
538.73,0,-0.0342708398186683,3.06874189364462,-0.204318303196764,11.0273386902066,-0.706227630755983,-2.99996781938305,-0.2,-0.038343718615157,-0.406759746700236,0.068774074261571,-0.404318303196764
538.74,0,-0.284594214509594,2.96864271000229,-0.20706492713817,11.0294384215087,-0.684225939521245,-2.99996808644057,-0.2,0.068774074261571,-0.404318303196764,-0.0313253764382799,-0.40706492713817
538.75,0,-0.0873379519898405,3.01991302357519,-0.185397116044861,11.0286552870978,-0.654507118821543,-2.99996835128186,-0.2,-0.0313253764382799,-0.40706492713817,0.0199446722933292,-0.385397116044861
538.76,0,-0.190914694576356,2.98390173189899,-0.192111085679407,11.0291539039051,-0.639096372712907,-2.99996861392531,-0.2,0.0199446722933292,-0.385397116044861,-0.0160668820263243,-0.392111085679407
538.77,1,-0.190914694576356,3.0595864805066,-0.174105439841306,11.0287522318544,-0.614778519108872,-2.99996887438916,-0.2,-0.0160668820263243,-0.392111085679407,0.0596176061174405,-0.374105439841306
538.78,1,-0.190914694576356,3.01869230182345,-0.178377965972381,11.0287522318544,-0.614778519108872,-2.99996913269149,-0.2,-0.0160668820263243,-0.392111085679407,0.0187231691319583,-0.378377965972381
538.79,0,0.0520479169751801,3.0424963759823,-0.163424124513618,11.0287522318544,-0.614778519108872,-2.99996938885025,-0.2,-0.0160668820263243,-0.392111085679407,0.0425269871320446,-0.363424124513618
538.8,1,0.0520479169751801,2.91096360723278,-0.173800259403372,11.0304769091604,-0.576252300490388,-2.99996964288323,-0.2,0.0425269871320446,-0.363424124513618,-0.0890060356504518,-0.373800259403372
538.81,0,-0.339470501965086,2.89509422446021,-0.177462424658579,11.0304769091604,-0.576252300490388,-2.99996989480806,-0.2,0.0425269871320446,-0.363424124513618,-0.104875670347844,-0.377462424658579
538.82,0,0.0415198158095016,3.05134660868238,-0.180819409475852,11.0270756588615,-0.505299378246851,-2.99997014464223,-0.2,-0.104875670347844,-0.377462424658579,0.0513764640401484,-0.380819409475852
538.83,0,-0.239041448140533,2.91371023117418,-0.163118944075684,11.0283600704625,-0.502785656080931,-2.99997039240311,-0.2,0.0513764640401484,-0.380819409475852,-0.0862601612289304,-0.363118944075684
538.84,1,-0.239041448140533,3.03425650415808,-0.161287861448081,11.0262035664318,-0.464453055306363,-2.99997063810789,-0.2,-0.0862601612289304,-0.363118944075684,0.034285866050189,-0.361287861448081
538.85,0,0.0623695060242422,3.04097047379263,-0.170748455024032,11.0262035664318,-0.464453055306363,-2.99997088177364,-0.2,-0.0862601612289304,-0.363118944075684,0.0409995920189852,-0.370748455024032
538.86,1,0.0623695060242422,2.87434195468071,-0.157015335317006,11.0266627991171,-0.440636211227148,-2.99997112341728,-0.2,0.0409995920189852,-0.370748455024032,-0.125629168736578,-0.357015335317006
538.87,0,-0.330916421977707,2.85206378271153,-0.151522087434195,11.0266627991171,-0.440636211227148,-2.99997136305559,-0.2,0.0409995920189852,-0.370748455024032,-0.147907580344065,-0.351522087434195
538.88,1,-0.330916421977707,2.93232623788815,-0.158846417944609,11.0216287597545,-0.361239414086964,-2.99997160070522,-0.2,-0.147907580344065,-0.351522087434195,-0.0676453628170637,-0.358846417944609
538.89,0,0.124650826098407,3.0092317082475,-0.133821622034027,11.0216287597545,-0.361239414086964,-2.99997183638265,-0.2,-0.147907580344065,-0.351522087434195,0.00925987186484933,-0.333821622034027
538.9,1,0.124650826098407,2.85175860227359,-0.150606546120393,11.0201271601951,-0.323748065652347,-2.99997207010427,-0.2,0.00925987186484933,-0.333821622034027,-0.148213467830676,-0.350606546120393
538.91,0,-0.113452690467383,2.88105592431525,-0.112153810940718,11.0201271601951,-0.323748065652347,-2.9999723018863,-0.2,0.00925987186484933,-0.333821622034027,-0.11891637757105,-0.312153810940718
538.92,0,-0.246133721034805,2.88441290913253,-0.162508583199816,11.0157835444345,-0.258812020437203,-2.99997253174484,-0.2,-0.11891637757105,-0.312153810940718,-0.115559622612317,-0.362508583199816
538.93,0,0.112123838755155,2.99244678416114,-0.133821622034027,11.0128945538692,-0.220521170253283,-2.99997275969585,-0.2,-0.115559622612317,-0.362508583199816,-0.00752597553471812,-0.333821622034027
538.94,0,-0.0785057226854757,2.92133974212253,-0.140535591668574,11.0127064044808,-0.211613298546288,-2.99997298575517,-0.2,-0.00752597553471812,-0.333821622034027,-0.0786332436326354,-0.340535591668574
538.95,0,0.126949620824896,3.04036011291676,-0.170748455024032,11.01074057339,-0.1844399443053,-2.99997320993848,-0.2,-0.0786332436326354,-0.340535591668574,0.040386902978284,-0.370748455024032
538.96,1,0.126949620824896,3.1279468986038,-0.134126802471961,11.0117502459644,-0.189164912240651,-2.99997343226136,-0.2,0.040386902978284,-0.370748455024032,0.12797346634244,-0.334126802471961
538.97,0,0.442403223890337,3.18928816662852,-0.183871213855191,11.0117502459644,-0.189164912240651,-2.99997365273925,-0.2,0.040386902978284,-0.370748455024032,0.189314513889272,-0.383871213855191
538.98,0,0.620735914772203,3.21919584954604,-0.145113298237582,11.0193543765225,-0.255825866904391,-2.99997387138745,-0.2,0.189314513889272,-0.383871213855191,0.21922197815859,-0.345113298237582
538.99,1,0.620735914772203,3.20912489509422,-0.163424124513618,11.0248349259765,-0.304945970304259,-2.99997408822116,-0.2,0.21922197815859,-0.345113298237582,0.209150806873061,-0.363424124513618
539,1,0.620735914772203,3.17463950560769,-0.176546883344777,11.0248349259765,-0.304945970304259,-2.99997430325543,-0.2,0.21922197815859,-0.345113298237582,0.174665202352258,-0.376546883344777
539.01,0,0.326016899077372,3.19203479056992,-0.210116731517509,11.0248349259765,-0.304945970304259,-2.9999745165052,-0.2,0.21922197815859,-0.345113298237582,0.192060274064728,-0.410116731517509
539.02,0,0.242902908932667,3.1801327534905,-0.225070572976271,11.0399184891337,-0.429344499844548,-2.99997472798526,-0.2,0.192060274064728,-0.410116731517509,0.180158025505239,-0.425070572976271
539.03,0,0.0867726977746648,3.14564736400397,-0.246433203631646,11.0444224397713,-0.462811344870439,-2.99997493771032,-0.2,0.180158025505239,-0.425070572976271,0.14567242629365,-0.446433203631646
539.04,1,0.0867726977746648,3.1288624399176,-0.26291294728008,11.0480642504287,-0.4862297558349,-2.99997514569492,-0.2,0.14567242629365,-0.446433203631646,0.128887294222676,-0.46291294728008
539.05,0,0.11203052124387,3.19295033188373,-0.272068360418098,11.0480642504287,-0.4862297558349,-2.99997535195353,-0.2,0.14567242629365,-0.446433203631646,0.192974979930196,-0.472068360418098
539.06,0,0.145055440470966,3.21187151903563,-0.273594262607768,11.0571217175047,-0.549188957770282,-2.99997555650045,-0.2,0.192974979930196,-0.472068360418098,0.211895962535175,-0.473594262607768
539.07,1,0.145055440470966,3.17494468604562,-0.278782330052644,11.0624191165681,-0.587159301464836,-2.9999757593499,-0.2,0.211895962535175,-0.473594262607768,0.17496892669572,-0.478782330052644
539.08,0,-0.0586002582982691,3.14259555962463,-0.28000305180438,11.0624191165681,-0.587159301464836,-2.99997596051596,-0.2,0.211895962535175,-0.473594262607768,0.142619599108663,-0.48000305180438
539.09,0,0.116579424440695,3.20363164721141,-0.269626916914627,11.0704160510664,-0.632731985980792,-2.99997616001261,-0.2,0.142619599108663,-0.48000305180438,0.203655487198805,-0.469626916914627
539.1,1,0.116579424440695,3.21736476691844,-0.289158464942398,11.0755074382463,-0.665922013769975,-2.99997635785369,-0.2,0.203655487198805,-0.469626916914627,0.217388409064753,-0.489158464942398
