T,M,U,Y1,Y2,Z1,Z2,R1,R2,EOLD1,EOLD2,E1,E2
543.54,1,-0.0631268099325393,2.96559090562295,-0.208285648889905,10.9414620006479,0.380107404836245,-2.99999941548277,-0.2,-0.0731664205861002,-0.388143739986266,-0.0344085098598206,-0.408285648889905
543.55,1,-0.0631268099325393,2.94697489890898,-0.211642633707179,10.9414620006479,0.380107404836245,-2.99999942033351,-0.2,-0.0731664205861002,-0.388143739986266,-0.0530245214245277,-0.411642633707179
543.56,0,-0.0818686026685082,2.94544899671931,-0.210727092393377,10.9414620006479,0.380107404836245,-2.99999942514399,-0.2,-0.0731664205861002,-0.388143739986266,-0.0545504284246801,-0.410727092393377
543.57,1,-0.0818686026685082,2.94239719233997,-0.215304798962386,10.936905318712,0.391270630752605,-2.99999942991455,-0.2,-0.0545504284246801,-0.410727092393377,-0.057602237574581,-0.415304798962386
543.58,0,-0.0824650157935868,2.95674067292287,-0.220187685969329,10.936905318712,0.391270630752605,-2.99999943464552,-0.2,-0.0545504284246801,-0.410727092393377,-0.043258761722659,-0.420187685969329
543.59,1,-0.0824650157935868,2.9939726863508,-0.212252994583046,10.9346012347921,0.390649922596337,-2.99999943933724,-0.2,-0.043258761722659,-0.420187685969329,-0.00602675298643129,-0.412252994583046
543.6,1,-0.0824650157935868,2.98237582970932,-0.21560997940032,10.9346012347921,0.390649922596337,-2.99999944399001,-0.2,-0.043258761722659,-0.420187685969329,-0.0176236142806969,-0.41560997940032
543.61,1,-0.0824650157935868,2.98481727321279,-0.212252994583046,10.9346012347921,0.390649922596337,-2.99999944860418,-0.2,-0.043258761722659,-0.420187685969329,-0.0151821753913897,-0.412252994583046
543.62,1,-0.0824650157935868,3.01991302357519,-0.213778896772716,10.9346012347921,0.390649922596337,-2.99999945318005,-0.2,-0.043258761722659,-0.420187685969329,0.0199135703951394,-0.413778896772716
543.63,1,-0.0824650157935868,2.98756389715419,-0.211032272831311,10.9346012347921,0.390649922596337,-2.99999945771795,-0.2,-0.043258761722659,-0.420187685969329,-0.0124355605637554,-0.411032272831311
543.64,1,-0.0824650157935868,3.00495918211643,-0.196078431372548,10.9346012347921,0.390649922596337,-2.99999946221819,-0.2,-0.043258761722659,-0.420187685969329,0.00495971989823829,-0.396078431372548
543.65,0,0.00248441555153552,2.98268101014725,-0.210421911955443,10.9346012347921,0.390649922596337,-2.99999946668108,-0.2,-0.043258761722659,-0.420187685969329,-0.0173184565338325,-0.410421911955443
543.66,1,0.00248441555153552,2.90791180285344,-0.211642633707179,10.9296249820095,0.358724964812403,-2.99999947110694,-0.2,-0.0173184565338325,-0.410421911955443,-0.0920876682535021,-0.411642633707179
543.67,0,-0.192675765465064,2.89173723964294,-0.201571679255359,10.9296249820095,0.358724964812403,-2.99999947549607,-0.2,-0.0173184565338325,-0.410421911955443,-0.108262235853129,-0.401571679255359
543.68,0,0.0126899955918336,2.97871366445411,-0.204928664072632,10.9253486674584,0.380583559865041,-2.99999947984877,-0.2,-0.108262235853129,-0.401571679255359,-0.021285815394664,-0.404928664072632
543.69,1,0.0126899955918336,2.90455481803616,-0.209811551079575,10.9248165220735,0.374149396504837,-2.99999948416536,-0.2,-0.021285815394664,-0.404928664072632,-0.095444666129191,-0.409811551079575
543.7,1,0.0126899955918336,2.89143205920501,-0.209506370641641,10.9248165220735,0.374149396504837,-2.99999948844612,-0.2,-0.021285815394664,-0.404928664072632,-0.108567429241111,-0.409506370641641
543.71,1,0.0126899955918336,2.90821698329137,-0.215915159838254,10.9248165220735,0.374149396504837,-2.99999949269135,-0.2,-0.021285815394664,-0.404928664072632,-0.0917825093999807,-0.415915159838254
543.72,1,0.0126899955918336,2.9076066224155,-0.236667429617761,10.9248165220735,0.374149396504837,-2.99999949690136,-0.2,-0.021285815394664,-0.404928664072632,-0.0923928744858546,-0.436667429617761
543.73,1,0.0126899955918336,2.93232623788815,-0.226596475165941,10.9248165220735,0.374149396504837,-2.99999950107643,-0.2,-0.021285815394664,-0.404928664072632,-0.0676732631882748,-0.426596475165941
543.74,1,0.0126899955918336,2.92622262912947,-0.182955672541389,10.9248165220735,0.374149396504837,-2.99999950521685,-0.2,-0.021285815394664,-0.404928664072632,-0.0737768760873743,-0.382955672541389
543.75,0,-0.100036194174158,2.93873502708476,-0.208896009765773,10.9248165220735,0.374149396504837,-2.99999950932291,-0.2,-0.021285815394664,-0.404928664072632,-0.0612644822381436,-0.408896009765773
543.76,0,-0.252264807412923,2.87983520256352,-0.212252994583046,10.9170936376951,0.373622661322299,-2.99999951339489,-0.2,-0.0612644822381436,-0.408896009765773,-0.120164310831377,-0.412252994583046
543.77,1,-0.252264807412923,2.96040283817807,-0.219882505531395,10.9140895299243,0.393196965162671,-2.99999951743309,-0.2,-0.120164310831377,-0.412252994583046,-0.039596679255014,-0.419882505531395
543.78,0,-0.00232841473138991,2.97444113832303,-0.207675288014038,10.9140895299243,0.393196965162671,-2.99999952143777,-0.2,-0.120164310831377,-0.412252994583046,-0.0255583831147352,-0.407675288014038
543.79,0,-0.208767819714446,2.87922484168765,-0.198825055313954,10.9116290366721,0.39389182410931,-2.99999952540922,-0.2,-0.0255583831147352,-0.407675288014038,-0.120774683721569,-0.398825055313954
543.8,1,-0.208767819714446,2.88105592431525,-0.191195544365605,10.9086096695791,0.412986978683266,-2.99999952934771,-0.2,-0.120774683721569,-0.398825055313954,-0.118943605032455,-0.391195544365605
543.81,0,0.0092512946151881,2.97016861219196,-0.201876859693293,10.9086096695791,0.412986978683266,-2.99999953325351,-0.2,-0.120774683721569,-0.398825055313954,-0.0298309210615537,-0.401876859693293
543.82,0,-0.0836910338616204,2.92500190737774,-0.195773250934614,10.9059813264927,0.414186028681117,-2.9999995371269,-0.2,-0.0298309210615537,-0.401876859693293,-0.0749976297491672,-0.395773250934614
543.83,1,-0.0836910338616204,2.97138933394369,-0.125886930647745,10.904106385749,0.420702591350742,-2.99999954096815,-0.2,-0.0749976297491672,-0.395773250934614,-0.0286102070244589,-0.325886930647745
543.84,0,0.0405350810046555,2.96833752956436,-0.18997482261387,10.904106385749,0.420702591350742,-2.99999954477752,-0.2,-0.0749976297491672,-0.395773250934614,-0.0316620152131692,-0.38997482261387
543.85,0,-0.0662090083865043,2.89295796139467,-0.164034485389486,10.9019815898067,0.416350441927416,-2.99999954855528,-0.2,-0.0316620152131692,-0.38997482261387,-0.107041587160607,-0.364034485389486
543.86,1,-0.0662090083865043,2.87800411993591,-0.190280003051804,10.8993055501276,0.431156465573035,-2.99999955230169,-0.2,-0.107041587160607,-0.364034485389486,-0.121995432365777,-0.390280003051804
543.87,0,-0.0907303333462463,2.91187914854658,-0.189669642175936,10.8993055501276,0.431156465573035,-2.99999955601701,-0.2,-0.107041587160607,-0.364034485389486,-0.0881204074704289,-0.389669642175936
543.88,1,-0.0907303333462463,2.93659876401923,-0.19699397268635,10.894663015008,0.452059567791469,-2.99999955970149,-0.2,-0.0881204074704289,-0.389669642175936,-0.0634007956822655,-0.39699397268635
543.89,0,0.0280905949909064,2.96772716868849,-0.196078431372548,10.894663015008,0.452059567791469,-2.9999995633554,-0.2,-0.0881204074704289,-0.389669642175936,-0.0322723946669132,-0.396078431372548
543.9,0,-0.130816445594954,2.91279468986038,-0.20401312275883,10.8923512951146,0.447657161989771,-2.99999956697899,-0.2,-0.0322723946669132,-0.396078431372548,-0.087204877118606,-0.40401312275883
543.91,0,-0.00625159439582013,2.96925307087816,-0.208896009765773,10.8901711731866,0.456303468347652,-2.9999995705725,-0.2,-0.087204877118606,-0.40401312275883,-0.0307464996943443,-0.408896009765773
543.92,0,-0.0204058969539422,2.94605935759518,-0.194247348744945,10.8894025106943,0.449952138553228,-2.99999957413619,-0.2,-0.0307464996943443,-0.408896009765773,-0.0539402165410157,-0.394247348744945
543.93,0,-0.0626381094264075,2.92347600518807,-0.18997482261387,10.8880540052808,0.449850161726424,-2.99999957767031,-0.2,-0.0539402165410157,-0.394247348744945,-0.0765235724822455,-0.38997482261387
543.94,1,-0.0626381094264075,2.90180819409476,-0.227512016479743,10.8861409159687,0.455641531560186,-2.9999995811751,-0.2,-0.0765235724822455,-0.38997482261387,-0.0981913870803446,-0.427512016479743
543.95,0,-0.118795557778384,2.90089265278096,-0.191500724803539,10.8861409159687,0.455641531560186,-2.99999958465081,-0.2,-0.0765235724822455,-0.38997482261387,-0.0991069318698519,-0.391500724803539
543.96,1,-0.118795557778384,2.93873502708476,-0.178683146410314,10.8814678613675,0.47542529890586,-2.99999958809767,-0.2,-0.0991069318698519,-0.391500724803539,-0.0612645610129059,-0.378683146410314
543.97,0,0.0168349825784113,2.95948729686427,-0.194857709620813,10.8814678613675,0.47542529890586,-2.99999959151593,-0.2,-0.0991069318698519,-0.391500724803539,-0.0405122946516556,-0.394857709620813
543.98,0,0.163730102315665,3.01594567788205,-0.191195544365605,10.8787098136697,0.47415177590564,-2.99999959490582,-0.2,-0.0405122946516556,-0.394857709620813,0.0159460829762308,-0.391195544365605
543.99,1,0.163730102315665,2.94026092927443,-0.195773250934614,10.8791084657441,0.455060097932219,-2.99999959826757,-0.2,0.0159460829762308,-0.391195544365605,-0.0597386689931412,-0.395773250934614
544,0,0.135531569070933,3.01167315175097,-0.193942168307011,10.8791084657441,0.455060097932219,-2.99999960160143,-0.2,0.0159460829762308,-0.391195544365605,0.011673550149538,-0.393942168307011
544.01,1,0.135531569070933,2.96284428168154,-0.189059281300068,10.879745549912,0.420315572568324,-2.99999960490763,-0.2,0.011673550149538,-0.393942168307011,-0.0371553232260835,-0.389059281300068
544.02,0,-0.0165846155102185,3.0083161669337,-0.239108873121232,10.879745549912,0.420315572568324,-2.99999960818638,-0.2,0.011673550149538,-0.393942168307011,0.00831655874731574,-0.439108873121232
544.03,1,-0.0165846155102185,2.9399557488365,-0.209506370641641,10.8802033402418,0.389564218500478,-2.99999961143793,-0.2,0.00831655874731574,-0.439108873121232,-0.0600438626014306,-0.409506370641641
544.04,0,-0.114457133551442,2.93629358358129,-0.211642633707179,10.8802033402418,0.389564218500478,-2.99999961466249,-0.2,0.00831655874731574,-0.439108873121232,-0.0637060310812005,-0.411642633707179
544.05,1,-0.114457133551442,2.85999847409781,-0.207675288014038,10.8779183210606,0.38902462118389,-2.9999996178603,-0.2,-0.0637060310812005,-0.411642633707179,-0.140001143762485,-0.407675288014038
544.06,0,-0.214546781598356,2.89295796139467,-0.211032272831311,10.8779183210606,0.38902462118389,-2.99999962103156,-0.2,-0.0637060310812005,-0.411642633707179,-0.107041659636887,-0.411032272831311
544.07,1,-0.214546781598356,2.96192874036774,-0.214694438086518,10.8731079334357,0.414391112110179,-2.99999962417651,-0.2,-0.107041659636887,-0.411032272831311,-0.0380708838087673,-0.414694438086518
544.08,1,-0.214546781598356,2.95765621423667,-0.19699397268635,10.8731079334357,0.414391112110179,-2.99999962729536,-0.2,-0.107041659636887,-0.411032272831311,-0.0423434130586915,-0.39699397268635
544.09,0,0.0713438689400078,2.96437018387121,-0.175631342030975,10.8731079334357,0.414391112110179,-2.99999963038833,-0.2,-0.107041659636887,-0.411032272831311,-0.0356294465171114,-0.375631342030975
544.1,0,-0.155007999241527,2.86793316548409,-0.172579537651636,10.868650419619,0.421129233804104,-2.99999963345562,-0.2,-0.0356294465171114,-0.375631342030975,-0.132066467971532,-0.372579537651636
544.11,1,-0.155007999241527,2.92957961394675,-0.190280003051804,10.8653487579197,0.44231168450185,-2.99999963649747,-0.2,-0.132066467971532,-0.372579537651636,-0.070420022550723,-0.390280003051804
544.12,0,0.122616449522305,2.9588769359884,-0.156099794003204,10.8653487579197,0.44231168450185,-2.99999963951407,-0.2,-0.132066467971532,-0.372579537651636,-0.0411227035256667,-0.356099794003204
544.13,0,-0.19051863448507,2.86396581979095,-0.183260852979323,10.8621558256878,0.447490188042619,-2.99999964250564,-0.2,-0.0411227035256667,-0.356099794003204,-0.136033822714686,-0.383260852979323
544.14,1,-0.19051863448507,2.93842984664683,-0.179598687724116,10.85875498012,0.468877197847004,-2.99999964547238,-0.2,-0.136033822714686,-0.383260852979323,-0.0615697988255484,-0.379598687724116
544.15,0,0.151375899211409,2.98664835584039,-0.170748455024032,10.85875498012,0.468877197847004,-2.9999996484145,-0.2,-0.136033822714686,-0.383260852979323,-0.0133512925741086,-0.370748455024032
544.16,0,-0.195098192350061,2.86640726329442,-0.187838559548332,10.8565538838645,0.462159007769295,-2.9999996513322,-0.2,-0.0133512925741086,-0.370748455024032,-0.133592388037782,-0.387838559548332
544.17,1,-0.195098192350061,2.89600976577401,-0.166170748455023,10.8532140741635,0.482447277347371,-2.9999996542257,-0.2,-0.133592388037782,-0.387838559548332,-0.103989888451683,-0.366170748455023
544.18,1,-0.195098192350061,2.89021133745327,-0.177157244220645,10.8532140741635,0.482447277347371,-2.99999965709518,-0.2,-0.133592388037782,-0.387838559548332,-0.109788319641907,-0.377157244220645
544.19,0,0.322219773886841,3.04036011291676,-0.15732051575494,10.8532140741635,0.482447277347371,-2.99999965994084,-0.2,-0.133592388037782,-0.387838559548332,0.0403604529759183,-0.35732051575494
544.2,0,0.0426203491410979,2.94758525978485,-0.173189898527504,10.8518922871114,0.450708501185224,-2.9999996627629,-0.2,0.0403604529759183,-0.35732051575494,-0.0524144029780471,-0.373189898527504
544.21,1,0.0426203491410979,2.92652780956741,-0.185091935606927,10.8505819270369,0.450184744992862,-2.99999966556153,-0.2,-0.0524144029780471,-0.373189898527504,-0.0734718559941201,-0.385091935606927
544.22,0,0.0607958184309838,2.92866407263294,-0.151827267872129,10.8505819270369,0.450184744992862,-2.99999966833693,-0.2,-0.0524144029780471,-0.373189898527504,-0.0713355957039896,-0.351827267872129
544.23,0,0.0341658261818591,2.94331273365377,-0.17288471808957,10.8472516621608,0.456510956132108,-2.99999967108931,-0.2,-0.0713355957039896,-0.351827267872129,-0.0566869374355354,-0.37288471808957
544.24,1,0.0341658261818591,2.99427786678874,-0.177462424658579,10.8458344887249,0.456918812674971,-2.99999967381884,-0.2,-0.0566869374355354,-0.37288471808957,-0.0057218070301035,-0.377462424658579
544.25,0,-0.0435110985745965,2.92164492256046,-0.18142977035172,10.8458344887249,0.456918812674971,-2.99999967652572,-0.2,-0.0566869374355354,-0.37288471808957,-0.07835475396526,-0.38142977035172
544.26,1,-0.0435110985745965,2.89265278095674,-0.201571679255359,10.8421875987333,0.466084425295592,-2.99999967921014,-0.2,-0.07835475396526,-0.38142977035172,-0.107346898253402,-0.401571679255359
544.27,0,-0.195053704059608,2.85084306095979,-0.176241702906843,10.8421875987333,0.466084425295592,-2.99999968187228,-0.2,-0.07835475396526,-0.38142977035172,-0.149156620912491,-0.376241702906843
544.28,1,-0.195053704059608,2.86915388723583,-0.179598687724116,10.8356147910245,0.504827266129925,-2.99999968451233,-0.2,-0.149156620912491,-0.376241702906843,-0.130845797276504,-0.379598687724116
544.29,0,-0.114074070948176,2.91615167467765,-0.205233844510566,10.8356147910245,0.504827266129925,-2.99999968713047,-0.2,-0.149156620912491,-0.376241702906843,-0.0838480124528189,-0.405233844510566
544.3,0,0.082733939395891,2.96009765774014,-0.175631342030975,10.8306060327961,0.524828422877201,-2.99999968972689,-0.2,-0.0838480124528189,-0.405233844510566,-0.0399020319867462,-0.375631342030975
544.31,0,-0.169654761765336,2.83772030212863,-0.160067139696345,10.8296084819965,0.518706931348238,-2.99999969230175,-0.2,-0.0399020319867462,-0.375631342030975,-0.162279390173117,-0.360067139696345
544.32,1,-0.169654761765336,2.92439154650187,-0.208285648889905,10.8255514972421,0.544696386507987,-2.99999969485525,-0.2,-0.162279390173117,-0.360067139696345,-0.0756081483533793,-0.408285648889905
544.33,0,0.0885951954946101,2.88715953307393,-0.117647058823529,10.8255514972421,0.544696386507987,-2.99999969738756,-0.2,-0.162279390173117,-0.360067139696345,-0.112840164313626,-0.317647058823529
544.34,0,-0.101602567147992,2.8706797894255,-0.168612191958495,10.8192914987032,0.575106706561929,-2.99999969989885,-0.2,-0.112840164313626,-0.317647058823529,-0.12931991047335,-0.368612191958495
544.35,1,-0.101602567147992,2.92835889219501,-0.166170748455023,10.8160585009414,0.590723530023607,-2.9999997023893,-0.2,-0.12931991047335,-0.368612191958495,-0.0716408101942889,-0.366170748455023
544.36,1,-0.101602567147992,2.90547035934997,-0.109712367437247,10.8160585009414,0.590723530023607,-2.99999970485908,-0.2,-0.12931991047335,-0.368612191958495,-0.0945293455091178,-0.309712367437247
544.37,0,0.0814690017418194,2.92957961394675,-0.157625696192873,10.8160585009414,0.590723530023607,-2.99999970730837,-0.2,-0.12931991047335,-0.368612191958495,-0.0704200933616255,-0.357625696192873
544.38,0,-0.252644957196692,2.80354009308003,-0.166781109330891,10.8093044985114,0.604600292313883,-2.99999970973733,-0.2,-0.0704200933616255,-0.357625696192873,-0.1964596166573,-0.366781109330891
544.39,0,0.13171160603754,2.94453345540551,-0.155489433127336,10.804393008095,0.636799474124896,-2.99999971214614,-0.2,-0.1964596166573,-0.366781109330891,-0.0554662567406305,-0.355489433127336
544.4,0,-0.176913340724015,2.81818875410086,-0.155489433127336,10.8030063516765,0.631211054103442,-2.99999971453495,-0.2,-0.0554662567406305,-0.355489433127336,-0.181810960434091,-0.355489433127336
544.41,0,-0.00411453256427108,2.91065842679484,-0.175020981155107,10.7984610776656,0.65875154577327,-2.99999971690394,-0.2,-0.181810960434091,-0.355489433127336,-0.0893412901091022,-0.375020981155107
